group,neuron_count,hidden_neurons,max_edges,seed,generation,epoch_best_fitness,all_time_best_fitness,selection_best_fitness,mean_population_fitness,selection_mean_fitness,mean_active_synapses,active_edge_utilization,fitness_per_active_synapse,mean_hidden_edges,mean_hidden_edge_fraction,mean_direct_sensor_motor_fraction,sprout_count,prune_count,low_ltw_prune_count,ltw_mutation_count
scheduled_sprouting,16,4,128,44,187,18.0,24.0,18.0,-0.12150000035762787,-0.12150000035762787,81.56129455566406,0.6371976137161255,0.22069291688002005,35.616397857666016,0.43665966391563416,0.1689126342535019,4599,4114,0,407564
scheduled_sprouting,16,4,128,44,188,17.0,24.0,17.0,-0.2962000072002411,-0.2962000072002411,81.68319702148438,0.6381499767303467,0.20812113898441864,35.67580032348633,0.4368097484111786,0.1681888997554779,4861,4073,0,408022
scheduled_sprouting,16,4,128,44,189,19.0,24.0,19.0,0.3570999801158905,0.3570999801158905,81.64119720458984,0.6378218531608582,0.23272564159472942,35.6885986328125,0.43712761998176575,0.16825132071971893,4652,4032,0,407896
scheduled_sprouting,16,4,128,44,190,16.0,24.0,16.0,-0.17629998922348022,-0.17629998922348022,81.72219848632812,0.6384546756744385,0.19578523701460077,35.69709777832031,0.43685945868492126,0.16794906556606293,4891,4079,0,408205
scheduled_sprouting,16,4,128,44,191,18.0,24.0,18.0,-0.4992999732494354,-0.4992999732494354,81.82899475097656,0.6392890214920044,0.21997092906711022,35.71049880981445,0.4365154206752777,0.16775979101657867,4619,4077,0,408874
scheduled_sprouting,16,4,128,44,192,18.0,24.0,18.0,-0.39419999718666077,-0.39419999718666077,81.88520050048828,0.6397281289100647,0.21981994169865487,35.70309829711914,0.4361499845981598,0.16807231307029724,4770,3976,0,409029
scheduled_sprouting,16,4,128,44,193,20.0,24.0,20.0,-0.39559999108314514,-0.39559999108314514,82.01799774169922,0.6407656073570251,0.2438489179287986,35.718299865722656,0.43562620878219604,0.16826340556144714,4606,4072,0,409823
scheduled_sprouting,16,4,128,44,194,18.0,24.0,18.0,-0.16200000047683716,-0.16200000047683716,82.04249572753906,0.6409569978713989,0.21939849391926738,35.73830032348633,0.4357529282569885,0.1681741178035736,4537,3914,0,409901
scheduled_sprouting,16,4,128,44,195,18.0,24.0,18.0,-0.14019998908042908,-0.14019998908042908,82.12849426269531,0.6416288614273071,0.21916875697763794,35.76899719238281,0.4356291890144348,0.16785480082035065,4650,4105,0,410370
scheduled_sprouting,16,4,128,44,196,18.0,24.0,18.0,-0.1906999945640564,-0.1906999945640564,82.0614013671875,0.6411046981811523,0.21934794800125548,35.68409729003906,0.43495452404022217,0.16741405427455902,4632,4154,0,410068
scheduled_sprouting,16,4,128,44,197,21.0,24.0,21.0,0.5967000126838684,0.5967000126838684,82.1886978149414,0.6420992016792297,0.25550958414360386,35.76759719848633,0.4352928698062897,0.1670541763305664,4687,4066,0,410633
scheduled_sprouting,16,4,128,44,198,19.0,24.0,19.0,-0.2069999873638153,-0.2069999873638153,82.16519927978516,0.6419156193733215,0.2312414521785808,35.730098724365234,0.43501439690589905,0.16698801517486572,4606,4110,0,410578
scheduled_sprouting,16,4,128,44,199,16.0,24.0,16.0,-0.43140000104904175,-0.43140000104904175,82.3136978149414,0.6430757641792297,0.19437834072248075,35.735599517822266,0.4342581033706665,0.16709572076797485,4613,4134,0,411329
scheduled_sprouting,16,4,128,44,200,22.0,24.0,22.0,-0.1396999955177307,-0.1396999955177307,82.37549591064453,0.6435585618019104,0.2670697123798094,35.70309829711914,0.43350881338119507,0.16739846765995026,4719,4082,0,411559
scheduled_sprouting,32,20,256,42,1,7.0,7.0,7.0,-0.3953999876976013,-0.3953999876976013,9.198100090026855,0.035930078476667404,0.7610267263333903,1.0724999904632568,0.09609834104776382,0.892518937587738,12401,420,0,40000
scheduled_sprouting,32,20,256,42,2,10.0,10.0,10.0,-0.22519999742507935,-0.22519999742507935,10.37720012664795,0.04053593799471855,0.9636510694556882,2.131199836730957,0.17481502890586853,0.8047977089881897,12404,472,0,45920
scheduled_sprouting,32,20,256,42,3,13.0,13.0,13.0,-0.30159997940063477,-0.30159997940063477,11.581599235534668,0.0452406220138073,1.122470199116664,3.2082998752593994,0.24239994585514069,0.7290712594985962,12215,533,0,52067
scheduled_sprouting,32,20,256,42,4,12.0,13.0,12.0,0.1410999894142151,0.1410999894142151,12.670000076293945,0.049492187798023224,0.9471191734601848,4.166399955749512,0.29376912117004395,0.6706781983375549,12078,572,0,57597
scheduled_sprouting,32,20,256,42,5,13.0,13.0,13.0,0.45649999380111694,0.45649999380111694,13.877799987792969,0.054210156202316284,0.9367479003469505,5.238699913024902,0.3434181213378906,0.6157802939414978,12174,600,0,63602
scheduled_sprouting,32,20,256,42,6,12.0,13.0,12.0,-0.15230000019073486,-0.15230000019073486,14.93489933013916,0.058339450508356094,0.8034871702003087,6.1803998947143555,0.3810473680496216,0.5733298659324646,12179,688,0,68929
scheduled_sprouting,32,20,256,42,7,15.0,15.0,15.0,-0.8914999961853027,-0.8914999961853027,16.046499252319336,0.0626816377043724,0.9347833296307245,7.179699897766113,0.41657939553260803,0.5332571268081665,12249,752,0,74484
scheduled_sprouting,32,20,256,42,8,13.0,15.0,13.0,0.31459999084472656,0.31459999084472656,17.127300262451172,0.06690351665019989,0.7590221342998459,8.166899681091309,0.4488488733768463,0.49816542863845825,11986,847,0,80067
scheduled_sprouting,32,20,256,42,9,15.0,15.0,15.0,-0.14720000326633453,-0.14720000326633453,18.19849967956543,0.07108788937330246,0.8242437708666208,9.138500213623047,0.47583767771720886,0.46804022789001465,12000,819,0,85402
scheduled_sprouting,32,20,256,42,10,14.0,15.0,14.0,-0.6611999869346619,-0.6611999869346619,19.226299285888672,0.07510273158550262,0.7281692535742141,10.057499885559082,0.49939098954200745,0.44206541776657104,12076,867,0,90527
scheduled_sprouting,32,20,256,42,11,13.0,15.0,13.0,-0.4496999979019165,-0.4496999979019165,20.385099411010742,0.07962929457426071,0.6377207065754226,11.07800006866455,0.5218701958656311,0.4160028100013733,11900,1019,0,96485
scheduled_sprouting,32,20,256,42,12,16.0,16.0,16.0,0.25380000472068787,0.25380000472068787,21.501798629760742,0.0839914008975029,0.7441237951998269,12.066699981689453,0.5409319400787354,0.39420419931411743,11764,1034,0,102144
scheduled_sprouting,32,20,256,42,13,15.0,16.0,15.0,-0.21729999780654907,-0.21729999780654907,22.5403995513916,0.08804843574762344,0.6654717883682736,13.01259994506836,0.5587013363838196,0.3751220107078552,11752,1052,0,107352
scheduled_sprouting,32,20,256,42,14,17.0,17.0,17.0,-0.2782000005245209,-0.2782000005245209,23.630699157714844,0.09230741858482361,0.7194031749352586,13.978399276733398,0.5743733048439026,0.3576355278491974,11720,1111,0,112849
scheduled_sprouting,32,20,256,42,15,17.0,17.0,17.0,0.5717999935150146,0.5717999935150146,24.72709846496582,0.09659022837877274,0.6875048451028805,14.95669937133789,0.5890011787414551,0.3409634530544281,11513,1154,0,118456
scheduled_sprouting,32,20,256,42,16,16.0,17.0,16.0,1.0972999334335327,1.0972999334335327,25.69809913635254,0.1003831997513771,0.6226141441475878,15.783799171447754,0.5995721817016602,0.32823628187179565,11338,1237,0,123440
scheduled_sprouting,32,20,256,42,17,18.0,18.0,18.0,0.431799978017807,0.431799978017807,26.624799728393555,0.10400312393903732,0.6760614233204622,16.631099700927734,0.6112679243087769,0.31531867384910583,11309,1259,0,128099
scheduled_sprouting,32,20,256,42,18,18.0,18.0,18.0,-0.15869998931884766,-0.15869998931884766,27.634300231933594,0.1079464852809906,0.6513644220742595,17.540498733520508,0.6220220327377319,0.30352863669395447,11429,1328,0,133121
scheduled_sprouting,32,20,256,42,19,17.0,18.0,17.0,0.043800000101327896,0.043800000101327896,28.607500076293945,0.11174804717302322,0.5942497580935888,18.417200088500977,0.6322495937347412,0.2924521267414093,11528,1457,0,138002
scheduled_sprouting,32,20,256,42,20,15.0,18.0,15.0,-0.08489999920129776,-0.08489999920129776,29.560998916625977,0.11547265201807022,0.5074253425030085,19.28059959411621,0.6412888765335083,0.2827475666999817,11464,1432,0,142789
scheduled_sprouting,32,20,256,42,21,15.0,18.0,15.0,0.6471999883651733,0.6471999883651733,30.473499298095703,0.11903710663318634,0.4922309661016631,20.092599868774414,0.6489816308021545,0.27479204535484314,11270,1485,0,147475
scheduled_sprouting,32,20,256,42,22,19.0,19.0,19.0,0.14389999210834503,0.14389999210834503,31.486398696899414,0.12299374490976334,0.6034351588729328,21.025598526000977,0.6580830812454224,0.2653736174106598,11321,1509,0,152526
scheduled_sprouting,32,20,256,42,23,17.0,19.0,17.0,-0.7202999591827393,-0.7202999591827393,32.58409881591797,0.12728163599967957,0.5217268734679619,22.033899307250977,0.6674428582191467,0.2550998330116272,11288,1569,0,158061
scheduled_sprouting,32,20,256,42,24,18.0,19.0,18.0,1.1208999156951904,1.1208999156951904,33.439998626708984,0.13062499463558197,0.5382775340673356,22.771499633789062,0.6727225184440613,0.24857836961746216,11286,1592,0,162353
scheduled_sprouting,32,20,256,42,25,16.0,19.0,16.0,0.45639997720718384,0.45639997720718384,34.42959976196289,0.13449062407016754,0.4647164100256683,23.641399383544922,0.6789916753768921,0.24159248173236847,11157,1655,0,167397
scheduled_sprouting,32,20,256,42,26,17.0,19.0,17.0,0.33820000290870667,0.33820000290870667,35.351200103759766,0.13809062540531158,0.4808889075930401,24.501699447631836,0.685870885848999,0.23404276371002197,11156,1684,0,172020
scheduled_sprouting,32,20,256,42,27,19.0,19.0,19.0,-0.47689998149871826,-0.47689998149871826,36.329898834228516,0.14191366732120514,0.5229852163006573,25.3893985748291,0.6921273469924927,0.2273731380701065,11019,1726,0,177003
scheduled_sprouting,32,20,256,42,28,17.0,19.0,17.0,0.0142000000923872,0.0142000000923872,37.19289779663086,0.1452847570180893,0.4570765121060278,26.1570987701416,0.6968594193458557,0.22180019319057465,11087,1796,0,181319
scheduled_sprouting,32,20,256,42,29,17.0,19.0,17.0,-0.4822999835014343,-0.4822999835014343,38.04399871826172,0.14860936999320984,0.4468510296694898,26.895999908447266,0.701176643371582,0.2164505124092102,11015,1913,0,185669
scheduled_sprouting,32,20,256,42,30,18.0,19.0,18.0,0.15309999883174896,0.15309999883174896,39.046897888183594,0.15252694487571716,0.46098412354153173,27.786298751831055,0.7059793472290039,0.21079272031784058,10971,1902,0,190700
scheduled_sprouting,32,20,256,42,31,17.0,19.0,17.0,0.0916999951004982,0.0916999951004982,40.059200286865234,0.15648125112056732,0.4243719265053333,28.696399688720703,0.7108983397483826,0.20580729842185974,10938,1916,0,195785
scheduled_sprouting,32,20,256,42,32,20.0,20.0,20.0,-0.28779998421669006,-0.28779998421669006,40.93579864501953,0.15990546345710754,0.48856992319687664,29.521499633789062,0.7159495949745178,0.20108357071876526,10865,1943,0,200218
scheduled_sprouting,32,20,256,42,33,18.0,20.0,18.0,0.0364999994635582,0.0364999994635582,41.7140007019043,0.16294531524181366,0.4315097976008395,30.270099639892578,0.7206836938858032,0.19638466835021973,10677,2071,0,204267
scheduled_sprouting,32,20,256,42,34,18.0,20.0,18.0,0.31849998235702515,0.31849998235702515,42.643497467041016,0.16657616198062897,0.42210421445642743,31.106599807739258,0.7250280380249023,0.19160573184490204,10581,2104,0,208979
scheduled_sprouting,32,20,256,42,35,17.0,20.0,17.0,0.23709999024868011,0.23709999024868011,43.39069747924805,0.16949491202831268,0.39178904667596987,31.765199661254883,0.7278104424476624,0.18847519159317017,10760,2099,0,212623
scheduled_sprouting,32,20,256,42,36,16.0,20.0,16.0,-0.03779999911785126,-0.03779999911785126,44.16699981689453,0.17252734303474426,0.36226141839681314,32.4567985534668,0.7309945225715637,0.18464918434619904,10800,2136,0,216503
scheduled_sprouting,32,20,256,42,37,18.0,20.0,18.0,-0.27379998564720154,-0.27379998564720154,45.05299758911133,0.17598827183246613,0.39952946448008037,33.2338981628418,0.7339596748352051,0.18053045868873596,10561,2243,0,221106
scheduled_sprouting,32,20,256,42,38,15.0,20.0,15.0,-0.36789998412132263,-0.36789998412132263,45.891998291015625,0.17926561832427979,0.32685436587180783,34.005897521972656,0.7374093532562256,0.17722125351428986,10554,2232,0,225299
scheduled_sprouting,32,20,256,42,39,16.0,20.0,16.0,-0.5069999694824219,-0.5069999694824219,46.62909698486328,0.1821449100971222,0.34313338740387606,34.65629959106445,0.7396615743637085,0.17407360672950745,10497,2306,0,229050
scheduled_sprouting,32,20,256,42,40,17.0,20.0,17.0,-0.3017999827861786,-0.3017999827861786,47.3677978515625,0.18503046035766602,0.358893610660839,35.356998443603516,0.7430193424224854,0.17073185741901398,10365,2307,0,232810
scheduled_sprouting,32,20,256,42,41,18.0,20.0,18.0,0.370199978351593,0.370199978351593,48.13139724731445,0.18801327049732208,0.37397626143097956,36.10409927368164,0.7468034625053406,0.16696128249168396,10543,2325,0,236548
scheduled_sprouting,32,20,256,42,42,16.0,20.0,16.0,-0.1631999909877777,-0.1631999909877777,48.81769943237305,0.19069413840770721,0.3277499797417683,36.70050048828125,0.748550534248352,0.1646660566329956,10510,2387,0,240027
scheduled_sprouting,32,20,256,42,43,17.0,20.0,17.0,0.4041999876499176,0.4041999876499176,49.570098876953125,0.19363319873809814,0.34294868045752264,37.37770080566406,0.7508859634399414,0.1623498499393463,10317,2444,0,243914
scheduled_sprouting,32,20,256,42,44,15.0,20.0,15.0,0.25619998574256897,0.25619998574256897,50.35599899291992,0.19670312106609344,0.2978791067596337,38.056400299072266,0.7528297901153564,0.15984676778316498,10505,2497,0,247776
scheduled_sprouting,32,20,256,42,45,21.0,21.0,21.0,0.6477999687194824,0.6477999687194824,51.080596923828125,0.1995335817337036,0.4111150077458061,38.74769973754883,0.755641758441925,0.15760338306427002,10315,2477,0,251484
scheduled_sprouting,32,20,256,42,46,21.0,21.0,21.0,-0.40609997510910034,-0.40609997510910034,51.86389923095703,0.2025933563709259,0.4049059232219338,39.480499267578125,0.7585233449935913,0.15439286828041077,10213,2482,0,255454
scheduled_sprouting,32,20,256,42,47,17.0,21.0,17.0,-0.04609999805688858,-0.04609999805688858,52.5557975769043,0.2052960842847824,0.3234657408656789,40.12189865112305,0.7608078122138977,0.15186752378940582,10350,2512,0,258860
scheduled_sprouting,32,20,256,42,48,17.0,21.0,17.0,-0.10749999433755875,-0.10749999433755875,53.338897705078125,0.20835506916046143,0.31871674765377683,40.845298767089844,0.7632964253425598,0.14936290681362152,10250,2683,0,262911
scheduled_sprouting,32,20,256,42,49,19.0,21.0,19.0,0.6335999965667725,0.6335999965667725,54.01219940185547,0.21098515391349792,0.3517723812473983,41.44279861450195,0.7649871110916138,0.14741776883602142,10098,2588,0,266306
scheduled_sprouting,32,20,256,42,50,16.0,21.0,16.0,-0.31459999084472656,-0.31459999084472656,54.654296875,0.21349334716796875,0.2927491691384055,41.96149826049805,0.7654169797897339,0.14570361375808716,10036,2743,0,269625
scheduled_sprouting,32,20,256,42,51,17.0,21.0,17.0,-0.6268999576568604,-0.6268999576568604,55.28310012817383,0.21594960987567902,0.3075080804185278,42.53049850463867,0.7672191262245178,0.1438794583082199,9971,2832,0,272846
scheduled_sprouting,32,20,256,42,52,18.0,21.0,18.0,-0.16200000047683716,-0.16200000047683716,55.97039794921875,0.21863436698913574,0.3215985710219745,43.16740036010742,0.7691904306411743,0.14172807335853577,10127,2789,0,276183
scheduled_sprouting,32,20,256,42,53,18.0,21.0,18.0,-0.3513999879360199,-0.3513999879360199,56.700599670410156,0.22148671746253967,0.31745695997274437,43.846797943115234,0.7713449001312256,0.1395825445652008,9906,2846,0,279973
scheduled_sprouting,32,20,256,42,54,16.0,21.0,16.0,-0.03839999809861183,-0.03839999809861183,57.445796966552734,0.22439764440059662,0.2785234228592189,44.52299880981445,0.7731608152389526,0.13758893311023712,9903,2767,0,283661
scheduled_sprouting,32,20,256,42,55,19.0,21.0,19.0,-0.3367999792098999,-0.3367999792098999,58.27419662475586,0.22763358056545258,0.3260448208723736,45.24589920043945,0.7746875882148743,0.13602572679519653,10110,2894,0,287763
scheduled_sprouting,32,20,256,42,56,17.0,21.0,17.0,-0.002199999988079071,-0.002199999988079071,59.04359817504883,0.23063905537128448,0.28792283203336366,45.92899703979492,0.7762402296066284,0.13409864902496338,10071,2911,0,291638
scheduled_sprouting,32,20,256,42,57,18.0,21.0,18.0,0.41759997606277466,0.41759997606277466,59.554298400878906,0.23263397812843323,0.30224518604578765,46.323997497558594,0.7762286067008972,0.13360649347305298,9716,2995,0,294411
scheduled_sprouting,32,20,256,42,58,19.0,21.0,19.0,0.3482999801635742,0.3482999801635742,60.222999572753906,0.23524609208106995,0.31549408257299727,46.933799743652344,0.7777055501937866,0.13198791444301605,10057,2921,0,297547
scheduled_sprouting,32,20,256,42,59,19.0,21.0,19.0,0.24779999256134033,0.24779999256134033,60.9031982421875,0.23790311813354492,0.31197048017814516,47.52459716796875,0.7788299918174744,0.13059358298778534,9652,2984,0,301182
scheduled_sprouting,32,20,256,42,60,18.0,21.0,18.0,-0.10329999774694443,-0.10329999774694443,61.72309875488281,0.241105854511261,0.29162502147668096,48.23509979248047,0.779935359954834,0.12915447354316711,9805,3008,0,305217
scheduled_sprouting,32,20,256,42,61,16.0,21.0,16.0,-0.4739999771118164,-0.4739999771118164,62.46869659423828,0.2440183460712433,0.2561282830011174,48.90709686279297,0.7813484072685242,0.12728168070316315,9792,3117,0,309006
scheduled_sprouting,32,20,256,42,62,17.0,21.0,17.0,0.1996999979019165,0.1996999979019165,63.05009841918945,0.2462894469499588,0.26962685905698774,49.49149703979492,0.7833454012870789,0.12580733001232147,9718,3117,0,311950
scheduled_sprouting,32,20,256,42,63,20.0,21.0,20.0,0.23119999468326569,0.23119999468326569,63.81639862060547,0.2492828071117401,0.31339907033773395,50.17239761352539,0.7846949100494385,0.12416767328977585,9727,3157,0,315797
scheduled_sprouting,32,20,256,42,64,18.0,21.0,18.0,0.5837000012397766,0.5837000012397766,64.50799560546875,0.2519843578338623,0.2790351774389038,50.79159927368164,0.785999596118927,0.12321806699037552,9604,3278,0,319377
scheduled_sprouting,32,20,256,42,65,21.0,21.0,21.0,0.16249999403953552,0.16249999403953552,65.16960144042969,0.25456875562667847,0.3222361275171478,51.41379928588867,0.7875215411186218,0.12163881212472916,9533,3113,0,322638
scheduled_sprouting,32,20,256,42,66,18.0,21.0,18.0,-0.18400000035762787,-0.18400000035762787,65.82599639892578,0.25713279843330383,0.2734481965288374,52.06589889526367,0.7896671891212463,0.11978365480899811,9695,3263,0,325914
scheduled_sprouting,32,20,256,42,67,17.0,21.0,17.0,-0.016999999061226845,-0.016999999061226845,66.4240951538086,0.2594691216945648,0.2559312243642247,52.589500427246094,0.7904363870620728,0.1187303215265274,9480,3175,0,328968
scheduled_sprouting,32,20,256,42,68,17.0,21.0,17.0,0.27070000767707825,0.27070000767707825,67.06029510498047,0.26195427775382996,0.2535032089164999,53.20859909057617,0.7922124862670898,0.11740794032812119,9505,3220,0,332159
scheduled_sprouting,32,20,256,42,69,17.0,21.0,17.0,-0.012399999424815178,-0.012399999424815178,67.70279693603516,0.26446405053138733,0.2510974548963082,53.75379943847656,0.7928348779678345,0.11638478934764862,9623,3487,0,335446
scheduled_sprouting,32,20,256,42,70,18.0,21.0,18.0,0.00839999970048666,0.00839999970048666,68.42109680175781,0.26726990938186646,0.2630767532440018,54.41409683227539,0.7942233681678772,0.1144804134964943,9376,3421,0,339128
scheduled_sprouting,32,20,256,42,71,19.0,21.0,19.0,0.22199998795986176,0.22199998795986176,69.08819580078125,0.26987576484680176,0.2750108000328639,55.066497802734375,0.7961003184318542,0.11266247183084488,9599,3393,0,342338
scheduled_sprouting,32,20,256,42,72,18.0,21.0,18.0,0.08630000054836273,0.08630000054836273,69.67599487304688,0.27217185497283936,0.2583386147954815,55.61689758300781,0.7972772121429443,0.11151251196861267,9466,3506,0,345400
scheduled_sprouting,32,20,256,42,73,17.0,21.0,17.0,-0.10929999500513077,-0.10929999500513077,70.32559967041016,0.2747093737125397,0.241732741415255,56.16619873046875,0.7977496981620789,0.11009149998426437,9482,3422,0,348598
scheduled_sprouting,32,20,256,42,74,14.0,21.0,14.0,-0.1160999983549118,-0.1160999983549118,70.8677978515625,0.276827335357666,0.19755093885270666,56.63990020751953,0.7983216643333435,0.10892201960086823,9324,3654,0,351504
scheduled_sprouting,32,20,256,42,75,18.0,21.0,18.0,-0.29249998927116394,-0.29249998927116394,71.54159545898438,0.2794593572616577,0.251601881178616,57.2515983581543,0.7994808554649353,0.10760968923568726,9318,3630,0,354864
scheduled_sprouting,32,20,256,42,76,24.0,24.0,24.0,0.6820999979972839,0.6820999979972839,71.99879455566406,0.28124529123306274,0.3333389141875841,57.685699462890625,0.8005292415618896,0.10678627341985703,9246,3608,0,357175
scheduled_sprouting,32,20,256,42,77,21.0,24.0,21.0,0.7222999930381775,0.7222999930381775,72.51750183105469,0.2832714915275574,0.28958526520844685,58.18309783935547,0.8016378879547119,0.10546242445707321,9286,3545,0,359717
scheduled_sprouting,32,20,256,42,78,17.0,24.0,17.0,-0.863599956035614,-0.863599956035614,72.9948959350586,0.28513631224632263,0.23289299590377385,58.615699768066406,0.8023974299430847,0.10460834950208664,9269,3554,0,362117
scheduled_sprouting,32,20,256,42,79,17.0,24.0,17.0,0.2937999963760376,0.2937999963760376,73.44629669189453,0.286899596452713,0.2314616361300638,59.09779739379883,0.8041444420814514,0.10326921194791794,9179,3568,0,364426
scheduled_sprouting,32,20,256,42,80,18.0,24.0,18.0,-0.04649999737739563,-0.04649999737739563,73.83110046386719,0.2884027361869812,0.24379969805284385,59.472999572753906,0.8050454258918762,0.102711983025074,9122,3707,0,366448
scheduled_sprouting,32,20,256,42,81,16.0,24.0,16.0,0.5928999781608582,0.5928999781608582,74.33719635009766,0.29037967324256897,0.21523545123556412,59.927398681640625,0.805695116519928,0.10185804963111877,9017,3813,0,369084
scheduled_sprouting,32,20,256,42,82,19.0,24.0,19.0,0.617900013923645,0.617900013923645,74.95059967041016,0.2927757799625397,0.25350030664932804,60.47509765625,0.8064350485801697,0.10065943002700806,9270,3578,0,371907
scheduled_sprouting,32,20,256,42,83,16.0,24.0,16.0,0.24059998989105225,0.24059998989105225,75.62359619140625,0.29540467262268066,0.21157417533415604,61.081398010253906,0.8073362112045288,0.09954904764890671,9206,3796,0,375413
scheduled_sprouting,32,20,256,42,84,17.0,24.0,17.0,-0.27799999713897705,-0.27799999713897705,76.0969009399414,0.2972535192966461,0.22339937356209882,61.51639938354492,0.8080883026123047,0.09906811267137527,8933,3728,0,377882
scheduled_sprouting,32,20,256,42,85,18.0,24.0,18.0,0.18529999256134033,0.18529999256134033,76.73970031738281,0.2997644543647766,0.23455916462476337,62.0734977722168,0.8086016178131104,0.0987611636519432,8915,3820,0,381151
scheduled_sprouting,32,20,256,42,86,17.0,24.0,17.0,-0.1762000024318695,-0.1762000024318695,77.23069763183594,0.30168241262435913,0.22011972598046664,62.553096771240234,0.8096431493759155,0.09759219735860825,8909,3832,0,383615
scheduled_sprouting,32,20,256,42,87,17.0,24.0,17.0,-0.20109999179840088,-0.20109999179840088,77.7271957397461,0.3036218583583832,0.2187136669245226,63.00019836425781,0.8102687001228333,0.09679033607244492,8852,3938,0,386179
scheduled_sprouting,32,20,256,42,88,18.0,24.0,18.0,0.3033999800682068,0.3033999800682068,78.37480163574219,0.3061515688896179,0.22966565304570094,63.54029846191406,0.8105074167251587,0.09606277942657471,8924,3862,0,389343
scheduled_sprouting,32,20,256,42,89,22.0,24.0,22.0,0.15209999680519104,0.15209999680519104,78.65850067138672,0.30725976824760437,0.2796900501817326,63.819297790527344,0.8111026883125305,0.09578549861907959,8915,4078,0,390874
scheduled_sprouting,32,20,256,42,90,18.0,24.0,18.0,-0.35589998960494995,-0.35589998960494995,79.17520141601562,0.30927813053131104,0.22734391170565366,64.32139587402344,0.8121505379676819,0.09489837288856506,9062,3840,0,393265
scheduled_sprouting,32,20,256,42,91,17.0,24.0,17.0,-0.1542000025510788,-0.1542000025510788,79.64289855957031,0.31110507249832153,0.21345280379624243,64.70169830322266,0.8122131824493408,0.0942244753241539,9025,4004,0,395704
scheduled_sprouting,32,20,256,42,92,19.0,24.0,19.0,0.46799999475479126,0.46799999475479126,80.22200012207031,0.31336718797683716,0.23684276097689574,65.20679473876953,0.812696099281311,0.09344638884067535,8834,3934,0,398660
scheduled_sprouting,32,20,256,42,93,17.0,24.0,17.0,0.4122999906539917,0.4122999906539917,80.5115966796875,0.3144984245300293,0.21114970639116612,65.46720123291016,0.8129318952560425,0.0932953953742981,8724,3990,0,400191
scheduled_sprouting,32,20,256,42,94,17.0,24.0,17.0,0.4975999891757965,0.4975999891757965,80.83169555664062,0.31574881076812744,0.21031353954573068,65.76280212402344,0.8133114576339722,0.0933186337351799,8828,4031,0,401760
scheduled_sprouting,32,20,256,42,95,16.0,24.0,16.0,0.11939999461174011,0.11939999461174011,81.23600006103516,0.3173281252384186,0.19695701398368579,66.12899780273438,0.8137161731719971,0.09260530769824982,8829,4097,0,403814
scheduled_sprouting,32,20,256,42,96,16.0,24.0,16.0,0.4195999801158905,0.4195999801158905,81.85929870605469,0.3197628855705261,0.1954573304793847,66.66239929199219,0.8140889406204224,0.09183824062347412,8819,3990,0,406882
scheduled_sprouting,32,20,256,42,97,18.0,24.0,18.0,0.2970999777317047,0.2970999777317047,82.35250091552734,0.3216894567012787,0.21857259706615842,67.09559631347656,0.814404308795929,0.09142596274614334,8775,4086,0,409418
scheduled_sprouting,32,20,256,42,98,20.0,24.0,20.0,0.20960000157356262,0.20960000157356262,82.7616958618164,0.32328787446022034,0.2416576870705154,67.42150115966797,0.8142914772033691,0.09113672375679016,8792,4177,0,411501
scheduled_sprouting,32,20,256,42,99,16.0,24.0,16.0,-0.1809999942779541,-0.1809999942779541,83.1436996459961,0.32478007674217224,0.19243791253124137,67.73670196533203,0.8144037127494812,0.09082930535078049,8629,4112,0,413460
scheduled_sprouting,32,20,256,42,100,19.0,24.0,19.0,-0.2847000062465668,-0.2847000062465668,83.74369812011719,0.32712382078170776,0.22688274373490747,68.26909637451172,0.8149643540382385,0.09019352495670319,8618,4289,0,416554
scheduled_sprouting,32,20,256,42,101,16.0,24.0,16.0,-0.11389999836683273,-0.11389999836683273,84.14119720458984,0.3286765515804291,0.19015655269434664,68.61669921875,0.8152366876602173,0.08988063782453537,8652,4212,0,418486
scheduled_sprouting,32,20,256,42,102,16.0,24.0,16.0,-0.1808999925851822,-0.1808999925851822,84.60869598388672,0.3305027186870575,0.189105857429207,69.11329650878906,0.8166785836219788,0.08900173008441925,8744,4247,0,420795
scheduled_sprouting,32,20,256,42,103,18.0,24.0,18.0,-0.0015999999595806003,-0.0015999999595806003,84.98690032958984,0.3319800794124603,0.21179734676984036,69.47090148925781,0.817229688167572,0.08813713490962982,8808,4265,0,422663
scheduled_sprouting,32,20,256,42,104,17.0,24.0,17.0,-0.1720999926328659,-0.1720999926328659,85.44709777832031,0.3337777256965637,0.19895350973890244,69.84019470214844,0.817114531993866,0.08805713802576065,8614,4201,0,425029
scheduled_sprouting,32,20,256,42,105,18.0,24.0,18.0,0.07559999823570251,0.07559999823570251,85.82709503173828,0.33526208996772766,0.20972398044398124,70.18550109863281,0.8175203800201416,0.0876707062125206,8607,4262,0,426963
scheduled_sprouting,32,20,256,42,106,19.0,24.0,19.0,0.19509999454021454,0.19509999454021454,86.2426986694336,0.336885541677475,0.2203085048721236,70.59009552001953,0.8182531595230103,0.08689523488283157,8533,4230,0,429062
scheduled_sprouting,32,20,256,42,107,19.0,24.0,19.0,-0.3262999951839447,-0.3262999951839447,86.69259643554688,0.338642954826355,0.21916519727409342,71.02259826660156,0.8189721703529358,0.08611977100372314,8554,4194,0,431283
