group,neuron_count,hidden_neurons,max_edges,seed,generation,epoch_best_fitness,all_time_best_fitness,selection_best_fitness,mean_population_fitness,selection_mean_fitness,mean_active_synapses,active_edge_utilization,fitness_per_active_synapse,mean_hidden_edges,mean_hidden_edge_fraction,mean_direct_sensor_motor_fraction,sprout_count,prune_count,low_ltw_prune_count,ltw_mutation_count
gentle_ltw_scheduled,32,20,256,43,195,16.0,23.0,16.0,-0.4763000011444092,-0.4763000011444092,78.17779541015625,0.30538201332092285,0.20466169346496313,63.40810012817383,0.8109939098358154,0.08094453066587448,8898,8746,4955,390813
gentle_ltw_scheduled,32,20,256,43,196,16.0,23.0,16.0,-0.013799999840557575,-0.013799999840557575,78.30929565429688,0.30589568614959717,0.20431801699038868,63.46119689941406,0.8103780150413513,0.08107016980648041,8776,8771,4962,391544
gentle_ltw_scheduled,32,20,256,43,197,21.0,23.0,21.0,-0.1972000002861023,-0.1972000002861023,78.22019958496094,0.30554765462875366,0.2684728511487662,63.414398193359375,0.8106949329376221,0.08071800321340561,8940,8904,5029,391083
gentle_ltw_scheduled,32,20,256,43,198,15.0,23.0,15.0,-0.35409998893737793,-0.35409998893737793,78.37229919433594,0.30614179372787476,0.1913941552589294,63.52149963378906,0.8104605078697205,0.08058522641658783,8948,8745,4936,391760
gentle_ltw_scheduled,32,20,256,43,199,20.0,23.0,20.0,-0.3149999976158142,-0.3149999976158142,78.32679748535156,0.30596405267715454,0.25534045361346913,63.54899978637695,0.8112473487854004,0.07990219444036484,8939,8673,4861,391501
gentle_ltw_scheduled,32,20,256,43,200,14.0,23.0,14.0,-0.1631999909877777,-0.1631999909877777,78.25629425048828,0.30568864941596985,0.17889934776604435,63.496097564697266,0.8113626837730408,0.07986468076705933,9027,8702,4944,391119
gentle_ltw_scheduled,32,20,256,44,1,10.0,10.0,10.0,-0.1251000016927719,-0.1251000016927719,9.238299369812012,0.03608710691332817,1.0824503081895134,1.0723999738693237,0.0953422412276268,0.8935973644256592,12383,0,0,40000
gentle_ltw_scheduled,32,20,256,44,2,10.0,10.0,10.0,-1.2110999822616577,-1.2110999822616577,10.41939926147461,0.04070077836513519,0.9597482301090693,2.0980000495910645,0.17113812267780304,0.8090126514434814,12344,0,0,45925
gentle_ltw_scheduled,32,20,256,44,3,12.0,12.0,12.0,-0.4542999863624573,-0.4542999863624573,11.671799659729004,0.04559296742081642,1.0281190861597274,3.187700033187866,0.23837938904762268,0.7339854836463928,12216,0,0,52251
gentle_ltw_scheduled,32,20,256,44,4,7.0,12.0,7.0,-0.8842999935150146,-0.8842999935150146,12.85409927368164,0.05021132528781891,0.5445733575694625,4.209099769592285,0.2918500304222107,0.6739104390144348,12153,0,0,58194
gentle_ltw_scheduled,32,20,256,44,5,7.0,12.0,7.0,-0.5539000034332275,-0.5539000034332275,14.074599266052246,0.054978903383016586,0.49734986180984286,5.265699863433838,0.3398800194263458,0.620055079460144,12074,0,0,64336
gentle_ltw_scheduled,32,20,256,44,6,8.0,12.0,8.0,-0.3921999931335449,-0.3921999931335449,15.359600067138672,0.05999843776226044,0.5208468947779259,6.372299671173096,0.3820917010307312,0.5722140669822693,12070,0,0,70763
gentle_ltw_scheduled,32,20,256,44,7,8.0,12.0,8.0,-0.06069999933242798,-0.06069999933242798,16.57740020751953,0.06475546956062317,0.4825847177394673,7.423399925231934,0.4174865186214447,0.532999575138092,12206,0,0,76784
gentle_ltw_scheduled,32,20,256,44,8,10.0,12.0,10.0,-0.060499999672174454,-0.060499999672174454,17.68400001525879,0.06907812505960464,0.5654829219278114,8.388500213623047,0.4462226331233978,0.5014165043830872,11942,0,0,82449
gentle_ltw_scheduled,32,20,256,44,9,13.0,13.0,13.0,0.1331000030040741,0.1331000030040741,18.85770034790039,0.0736628919839859,0.6893735588203582,9.394899368286133,0.4724383056163788,0.47166234254837036,12003,0,0,88287
gentle_ltw_scheduled,32,20,256,44,10,11.0,13.0,11.0,-0.6234999895095825,-0.6234999895095825,20.098098754882812,0.07850819826126099,0.5473154517826001,10.489799499511719,0.4990042448043823,0.44309377670288086,11783,0,0,94599
gentle_ltw_scheduled,32,20,256,44,11,10.0,13.0,10.0,-0.7928999662399292,-0.7928999662399292,21.31989860534668,0.08328085392713547,0.4690453826779535,11.510899543762207,0.5191960334777832,0.4191354513168335,11799,0,0,100700
gentle_ltw_scheduled,32,20,256,44,12,10.0,13.0,10.0,-0.002699999837204814,-0.002699999837204814,22.577999114990234,0.0881953090429306,0.4429090438470559,12.590899467468262,0.5386666059494019,0.39669618010520935,11820,0,0,106980
gentle_ltw_scheduled,32,20,256,44,13,11.0,13.0,11.0,0.05920000001788139,0.05920000001788139,23.699199676513672,0.09257499873638153,0.46415069496634503,13.566899299621582,0.5548354387283325,0.37873050570487976,11860,0,0,112566
gentle_ltw_scheduled,32,20,256,44,14,11.0,13.0,11.0,-0.6679999828338623,-0.6679999828338623,24.80699920654297,0.09690234065055847,0.443423241497855,14.516599655151367,0.5688934326171875,0.3626498579978943,11602,0,0,118234
gentle_ltw_scheduled,32,20,256,44,15,11.0,13.0,11.0,-0.10109999775886536,-0.10109999775886536,25.85569953918457,0.10099882632493973,0.42543811213962285,15.429899215698242,0.5812260508537292,0.3487345278263092,11565,0,0,123496
gentle_ltw_scheduled,32,20,256,44,16,11.0,13.0,11.0,-1.1259000301361084,-1.1259000301361084,27.005599975585938,0.10549062490463257,0.40732292598366293,16.414899826049805,0.5933430194854736,0.3341353237628937,11524,0,0,129266
gentle_ltw_scheduled,32,20,256,44,17,12.0,13.0,12.0,-0.1891999989748001,-0.1891999989748001,28.128599166870117,0.1098773404955864,0.42661207295859965,17.3976993560791,0.6044915914535522,0.3214384615421295,11578,0,0,134854
gentle_ltw_scheduled,32,20,256,44,18,11.0,13.0,11.0,0.003700000001117587,0.003700000001117587,29.18739891052246,0.11401327699422836,0.3768749669582358,18.310699462890625,0.6137819886207581,0.31038767099380493,11322,0,0,140276
gentle_ltw_scheduled,32,20,256,44,19,13.0,13.0,13.0,0.08079999685287476,0.08079999685287476,30.282299041748047,0.11829023063182831,0.4292936933909089,19.235198974609375,0.6228176355361938,0.29994481801986694,11239,0,0,145792
gentle_ltw_scheduled,32,20,256,44,20,13.0,13.0,13.0,-0.861299991607666,-0.861299991607666,31.34619903564453,0.12244608998298645,0.41472332850363713,20.1658992767334,0.6317885518074036,0.29071784019470215,11290,0,0,151086
gentle_ltw_scheduled,32,20,256,44,21,12.0,13.0,12.0,-0.1665000021457672,-0.1665000021457672,32.506099700927734,0.12697695195674896,0.3691614838570595,21.16189956665039,0.6402238607406616,0.28106001019477844,11117,0,0,156972
gentle_ltw_scheduled,32,20,256,44,22,12.0,13.0,12.0,-0.2298000007867813,-0.2298000007867813,33.496097564697266,0.1308441311120987,0.3582506880636516,22.001998901367188,0.6467353105545044,0.2733364701271057,11257,0,0,161852
gentle_ltw_scheduled,32,20,256,44,23,14.0,14.0,14.0,-0.35349997878074646,-0.35349997878074646,34.66230010986328,0.13539960980415344,0.4038970280571845,23.02869987487793,0.6548609137535095,0.26460039615631104,11183,0,0,167720
gentle_ltw_scheduled,32,20,256,44,24,12.0,14.0,12.0,-0.6195999979972839,-0.6195999979972839,35.71590042114258,0.1395152360200882,0.33598480952467924,23.96430015563965,0.6620168685913086,0.2569980323314667,11137,0,0,173011
gentle_ltw_scheduled,32,20,256,44,25,11.0,14.0,11.0,-0.3610999882221222,-0.3610999882221222,36.89259719848633,0.14411170780658722,0.2981627978322795,24.989999771118164,0.6690608263015747,0.25016868114471436,10996,0,0,178965
gentle_ltw_scheduled,32,20,256,44,26,13.0,14.0,13.0,-0.35099998116493225,-0.35099998116493225,37.95929718017578,0.14827850461006165,0.34247209420908986,25.898698806762695,0.6744107604026794,0.24374443292617798,11212,1,1,184191
gentle_ltw_scheduled,32,20,256,44,27,12.0,14.0,12.0,-0.8913999795913696,-0.8913999795913696,39.13529968261719,0.1528722643852234,0.30662854500460274,26.899999618530273,0.6801425814628601,0.23705390095710754,10860,5,5,190249
gentle_ltw_scheduled,32,20,256,44,28,11.0,14.0,11.0,-0.7594000101089478,-0.7594000101089478,40.2406005859375,0.15718984603881836,0.2733557610927921,27.802000045776367,0.6839179992675781,0.23171688616275787,10828,4,2,195791
gentle_ltw_scheduled,32,20,256,44,29,12.0,14.0,12.0,-0.918999969959259,-0.918999969959259,41.445098876953125,0.16189491748809814,0.28953966392086433,28.878698348999023,0.6904414892196655,0.22584784030914307,10664,13,9,201900
gentle_ltw_scheduled,32,20,256,44,30,12.0,14.0,12.0,-0.3114999830722809,-0.3114999830722809,42.488800048828125,0.16597187519073486,0.2824273687703489,29.76609992980957,0.6944417953491211,0.2208770215511322,10906,20,14,207001
gentle_ltw_scheduled,32,20,256,44,31,14.0,14.0,14.0,-0.5798999667167664,-0.5798999667167664,43.64979934692383,0.1705070286989212,0.32073457861122184,30.78929901123047,0.6993500590324402,0.2157532125711441,10753,55,33,212900
gentle_ltw_scheduled,32,20,256,44,32,16.0,16.0,16.0,-0.05209999904036522,-0.05209999904036522,44.67009735107422,0.17449256777763367,0.35818144460827406,31.67490005493164,0.7032555341720581,0.21157856285572052,10610,53,36,218072
gentle_ltw_scheduled,32,20,256,44,33,14.0,16.0,14.0,-0.522599995136261,-0.522599995136261,45.813499450683594,0.1789589822292328,0.30558678485302004,32.61589813232422,0.7064571380615234,0.20734156668186188,10507,100,64,223864
gentle_ltw_scheduled,32,20,256,44,34,16.0,16.0,16.0,-1.0074999332427979,-1.0074999332427979,46.82830047607422,0.18292304873466492,0.34167372800930096,33.478397369384766,0.7097492218017578,0.20386196672916412,10559,128,87,228926
gentle_ltw_scheduled,32,20,256,44,35,12.0,16.0,12.0,-1.243899941444397,-1.243899941444397,47.985198974609375,0.18744218349456787,0.2500771124518961,34.4906005859375,0.7138053774833679,0.19931776821613312,10522,194,133,234762
gentle_ltw_scheduled,32,20,256,44,36,14.0,16.0,14.0,0.16359999775886536,0.16359999775886536,48.967899322509766,0.19128085672855377,0.2859015843786548,35.34109878540039,0.7170009613037109,0.19604887068271637,10308,237,168,239804
gentle_ltw_scheduled,32,20,256,44,37,15.0,16.0,15.0,-0.3779999911785126,-0.3779999911785126,50.01860046386719,0.1953851580619812,0.2998884387186285,36.238800048828125,0.7201861143112183,0.19227570295333862,10458,312,219,245020
gentle_ltw_scheduled,32,20,256,44,38,18.0,18.0,18.0,-1.079200029373169,-1.079200029373169,51.134498596191406,0.19974413514137268,0.3520128385758861,37.18349838256836,0.7232272028923035,0.18793225288391113,10451,378,247,250636
gentle_ltw_scheduled,32,20,256,44,39,16.0,18.0,16.0,-0.858199954032898,-0.858199954032898,52.2776985168457,0.20420975983142853,0.3060578497893177,38.218997955322266,0.7274395227432251,0.18425776064395905,10493,460,290,256372
gentle_ltw_scheduled,32,20,256,44,40,16.0,18.0,16.0,-1.0961999893188477,-1.0961999893188477,53.305198669433594,0.20822343230247498,0.3001583410132708,39.066097259521484,0.7293115854263306,0.18101391196250916,10045,623,384,261815
gentle_ltw_scheduled,32,20,256,44,41,16.0,18.0,16.0,-1.3367999792099,-1.3367999792099,54.130699157714844,0.2114480435848236,0.2955808856889601,39.774898529052734,0.7313898205757141,0.17847183346748352,10069,736,489,265987
gentle_ltw_scheduled,32,20,256,44,42,16.0,18.0,16.0,-0.8241999745368958,-0.8241999745368958,55.15340042114258,0.2154429703950882,0.2900999734889698,40.59589767456055,0.7328962683677673,0.17592130601406097,10303,899,569,271065
gentle_ltw_scheduled,32,20,256,44,43,14.0,18.0,14.0,-0.3156999945640564,-0.3156999945640564,56.385498046875,0.22025585174560547,0.24829079257864087,41.67359924316406,0.736176073551178,0.17262712121009827,10059,1210,782,277503
gentle_ltw_scheduled,32,20,256,44,44,16.0,18.0,16.0,-0.8395999670028687,-0.8395999670028687,57.39019775390625,0.2241804599761963,0.27879325435694224,42.512298583984375,0.7381967306137085,0.16990160942077637,10002,1440,895,282670
gentle_ltw_scheduled,32,20,256,44,45,17.0,18.0,17.0,-0.6026999950408936,-0.6026999950408936,58.20549774169922,0.22736522555351257,0.29206863027684354,43.15950012207031,0.7390601634979248,0.16797900199890137,9965,1710,1072,286900
gentle_ltw_scheduled,32,20,256,44,46,16.0,18.0,16.0,-0.46879997849464417,-0.46879997849464417,58.93779754638672,0.23022577166557312,0.2714726485564255,43.79059982299805,0.7407696843147278,0.16569431126117706,9709,2013,1258,290841
gentle_ltw_scheduled,32,20,256,44,47,16.0,18.0,16.0,-0.9813999533653259,-0.9813999533653259,59.834197998046875,0.2337273359298706,0.2674056064146172,44.52579879760742,0.7420579195022583,0.16311222314834595,9707,2193,1371,295414
gentle_ltw_scheduled,32,20,256,44,48,17.0,18.0,17.0,-0.7637999653816223,-0.7637999653816223,60.40879821777344,0.2359718680381775,0.28141596094521,45.02579879760742,0.7434104084968567,0.16158178448677063,9656,2502,1582,298467
gentle_ltw_scheduled,32,20,256,44,49,16.0,18.0,16.0,-0.07699999958276749,-0.07699999958276749,61.07279968261719,0.2385656237602234,0.26198242234102115,45.56049728393555,0.744320809841156,0.15963731706142426,9792,2822,1834,301879
gentle_ltw_scheduled,32,20,256,44,50,20.0,20.0,20.0,-1.048699975013733,-1.048699975013733,61.91169738769531,0.24184256792068481,0.3230407312976516,46.284000396728516,0.7460079789161682,0.15755099058151245,9755,3220,2038,306291
gentle_ltw_scheduled,32,20,256,44,51,17.0,20.0,17.0,-0.24129998683929443,-0.24129998683929443,62.46969985961914,0.24402226507663727,0.2721319301709807,46.7677001953125,0.7471924424171448,0.15620066225528717,9669,3318,2064,309173
gentle_ltw_scheduled,32,20,256,44,52,18.0,20.0,18.0,-0.33660000562667847,-0.33660000562667847,63.063899993896484,0.24634335935115814,0.28542478346156985,47.29240036010742,0.7486090660095215,0.1545231193304062,9617,3708,2325,312365
gentle_ltw_scheduled,32,20,256,44,53,19.0,20.0,19.0,-0.9154999852180481,-0.9154999852180481,63.582496643066406,0.24836912751197815,0.2988243778261879,47.71379852294922,0.7492058873176575,0.15331323444843292,9719,4070,2607,315088
gentle_ltw_scheduled,32,20,256,44,54,17.0,20.0,17.0,-0.8986999988555908,-0.8986999988555908,64.30289459228516,0.2511831820011139,0.26437379075684103,48.336299896240234,0.7506484389305115,0.15150383114814758,9707,4406,2731,318864
gentle_ltw_scheduled,32,20,256,44,55,17.0,20.0,17.0,-0.43359997868537903,-0.43359997868537903,64.9094009399414,0.2535523474216461,0.26190351095259,48.83509826660156,0.7513794898986816,0.1500864028930664,9426,4796,3052,322232
gentle_ltw_scheduled,32,20,256,44,56,19.0,20.0,19.0,0.08999999612569809,0.08999999612569809,65.2886962890625,0.2550339698791504,0.29101515392309923,49.19179916381836,0.7525877952575684,0.14889687299728394,9595,4980,3134,324136
gentle_ltw_scheduled,32,20,256,44,57,17.0,20.0,17.0,-0.05509999766945839,-0.05509999766945839,65.78820037841797,0.2569851577281952,0.25840500123449045,49.62260055541992,0.7534695267677307,0.14736483991146088,9518,5292,3284,326828
gentle_ltw_scheduled,32,20,256,44,58,20.0,20.0,20.0,-0.36910000443458557,-0.36910000443458557,66.20970153808594,0.2586316466331482,0.3020705355165415,49.9921989440918,0.7543162107467651,0.14598311483860016,9677,5690,3522,329055
gentle_ltw_scheduled,32,20,256,44,59,22.0,22.0,22.0,0.4311999976634979,0.4311999976634979,66.52269744873047,0.2598542869091034,0.33071418994931107,50.28450012207031,0.7552725672721863,0.14483246207237244,9595,5944,3726,330788
gentle_ltw_scheduled,32,20,256,44,60,20.0,22.0,20.0,-0.4197999835014343,-0.4197999835014343,66.90750122070312,0.2613574266433716,0.29892014550098633,50.59049987792969,0.7555174231529236,0.14384052157402039,9661,6146,3739,332780
gentle_ltw_scheduled,32,20,256,44,61,15.0,22.0,15.0,-0.4068000018596649,-0.4068000018596649,67.34140014648438,0.2630523443222046,0.22274559138020966,50.95499801635742,0.7560527324676514,0.14261358976364136,9561,6411,4016,335132
gentle_ltw_scheduled,32,20,256,44,62,17.0,22.0,17.0,-0.45639997720718384,-0.45639997720718384,67.65899658203125,0.26429295539855957,0.2512600076678469,51.21259689331055,0.7563406229019165,0.14155463874340057,9496,6614,4122,336854
gentle_ltw_scheduled,32,20,256,44,63,16.0,22.0,16.0,-0.9508999586105347,-0.9508999586105347,68.03620147705078,0.2657664120197296,0.2351689196728148,51.50539779663086,0.7564713954925537,0.14030201733112335,9642,6992,4319,338856
gentle_ltw_scheduled,32,20,256,44,64,19.0,22.0,19.0,-0.17180000245571136,-0.17180000245571136,68.23169708251953,0.2665300667285919,0.27846295508407726,51.626197814941406,0.7560790777206421,0.14003141224384308,9628,7043,4351,339866
gentle_ltw_scheduled,32,20,256,44,65,16.0,22.0,16.0,-0.4154999852180481,-0.4154999852180481,68.49359893798828,0.2675531208515167,0.2335984712160598,51.86629867553711,0.7567111849784851,0.13933880627155304,9496,7226,4531,341333
gentle_ltw_scheduled,32,20,256,44,66,16.0,22.0,16.0,-0.3840000033378601,-0.3840000033378601,68.81379699707031,0.2688038945198059,0.23251151219981636,52.090797424316406,0.7564760446548462,0.13852274417877197,9453,7381,4671,343033
gentle_ltw_scheduled,32,20,256,44,67,16.0,22.0,16.0,-0.8273999691009521,-0.8273999691009521,69.00759887695312,0.26956093311309814,0.2318585237044614,52.20899963378906,0.7561187148094177,0.13787731528282166,9505,7431,4618,344001
gentle_ltw_scheduled,32,20,256,44,68,20.0,22.0,20.0,0.1078999936580658,0.1078999936580658,69.235595703125,0.27045154571533203,0.28886875019835045,52.45610046386719,0.7572134733200073,0.13697931170463562,9517,7549,4725,345194
gentle_ltw_scheduled,32,20,256,44,69,21.0,22.0,21.0,-0.7533999681472778,-0.7533999681472778,69.43589782714844,0.2712339758872986,0.3024372213386906,52.632598876953125,0.7576152086257935,0.1360820233821869,9535,7740,4802,346282
gentle_ltw_scheduled,32,20,256,44,70,15.0,22.0,15.0,-0.3246999979019165,-0.3246999979019165,69.71499633789062,0.27232420444488525,0.21516174120269424,52.8489990234375,0.7576916217803955,0.13527822494506836,9426,7764,4748,347744
gentle_ltw_scheduled,32,20,256,44,71,21.0,22.0,21.0,-0.9106000065803528,-0.9106000065803528,69.97370147705078,0.2733347713947296,0.3001127503150216,53.07209777832031,0.7580229043960571,0.13465595245361328,9534,7781,4837,348992
gentle_ltw_scheduled,32,20,256,44,72,21.0,22.0,21.0,0.18850000202655792,0.18850000202655792,70.11689758300781,0.27389413118362427,0.29949984559911785,53.23859786987305,0.7588979601860046,0.13388532400131226,9263,8122,4934,350014
gentle_ltw_scheduled,32,20,256,44,73,19.0,22.0,19.0,-0.9275999665260315,-0.9275999665260315,70.27999877929688,0.2745312452316284,0.27034718739347835,53.369998931884766,0.7590239644050598,0.1330280303955078,9405,8193,5101,350794
gentle_ltw_scheduled,32,20,256,44,74,18.0,22.0,18.0,-0.16259999573230743,-0.16259999573230743,70.38880157470703,0.27495625615119934,0.2557224955861158,53.44669723510742,0.7589386701583862,0.13273648917675018,9509,8161,4979,351270
gentle_ltw_scheduled,32,20,256,44,75,17.0,22.0,17.0,-0.3775999844074249,-0.3775999844074249,70.46009826660156,0.27523475885391235,0.2412713069981352,53.5088005065918,0.7590775489807129,0.13221734762191772,9306,8049,5012,351672
